fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],Metadatos Estacion [ID (String)],Metadatos Estacion [Latitud (°)],Metadatos Estacion [Longitud (°)],Metadatos Estacion [Numero de envios (Numeral)],Metadatos Estacion [Registro SD (Bool)],PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 1.0 (µg/m³)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],SIM7600G [Latitud (°)],SIM7600G [Longitud (°)],SIM7600G [Satelites (int)],SIM7600G [Velocidad_km/h (km/h)],id_dato_concatenado
2025-12-16T10:53:16,2025-12-16 10:53:16,Sin sesión,,,,18,HIRIPRO-02,,22.75,0.0,2.0,0.0,0.0,90.0,1.0,17.9,45.6,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316412, 32316413, 32316414, 32316415, 32316416, 32316417, 32316418, 32316419, 32316420, 32316421, 32316422, 32316423, 32316424, 32316425, 32316426, 32316427, 32316428"
2025-12-16T10:53:13,2025-12-16 10:53:13,Sin sesión,,,,18,HIRIPRO-02,,22.5,0.0,2.0,0.0,0.0,89.0,1.0,17.8,45.8,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316395, 32316396, 32316397, 32316398, 32316399, 32316400, 32316401, 32316402, 32316403, 32316404, 32316405, 32316406, 32316407, 32316408, 32316409, 32316410, 32316411"
2025-12-16T10:53:10,2025-12-16 10:53:10,Sin sesión,,,,18,HIRIPRO-02,,22.5,0.0,2.0,0.0,0.0,88.0,1.0,17.8,45.8,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316378, 32316379, 32316380, 32316381, 32316382, 32316383, 32316384, 32316385, 32316386, 32316387, 32316388, 32316389, 32316390, 32316391, 32316392, 32316393, 32316394"
2025-12-16T10:53:07,2025-12-16 10:53:07,Sin sesión,,,,18,HIRIPRO-02,,22.5,0.0,2.0,0.0,0.0,87.0,1.0,17.8,45.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316361, 32316362, 32316363, 32316364, 32316365, 32316366, 32316367, 32316368, 32316369, 32316370, 32316371, 32316372, 32316373, 32316374, 32316375, 32316376, 32316377"
2025-12-16T10:53:04,2025-12-16 10:53:04,Sin sesión,,,,18,HIRIPRO-02,,22.5,0.0,2.0,0.0,0.0,86.0,1.0,17.7,45.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316344, 32316345, 32316346, 32316347, 32316348, 32316349, 32316350, 32316351, 32316352, 32316353, 32316354, 32316355, 32316356, 32316357, 32316358, 32316359, 32316360"
2025-12-16T10:53:01,2025-12-16 10:53:01,Sin sesión,,,,18,HIRIPRO-02,,22.5,0.0,2.0,0.0,0.0,85.0,1.0,17.7,45.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316327, 32316328, 32316329, 32316330, 32316331, 32316332, 32316333, 32316334, 32316335, 32316336, 32316337, 32316338, 32316339, 32316340, 32316341, 32316342, 32316343"
2025-12-16T10:52:58,2025-12-16 10:52:58,Sin sesión,,,,18,HIRIPRO-02,,22.5,0.0,2.0,0.0,0.0,84.0,1.0,17.7,46.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316310, 32316311, 32316312, 32316313, 32316314, 32316315, 32316316, 32316317, 32316318, 32316319, 32316320, 32316321, 32316322, 32316323, 32316324, 32316325, 32316326"
2025-12-16T10:52:55,2025-12-16 10:52:55,Sin sesión,,,,18,HIRIPRO-02,,22.25,0.0,2.0,0.0,0.0,83.0,1.0,17.7,46.1,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316293, 32316294, 32316295, 32316296, 32316297, 32316298, 32316299, 32316300, 32316301, 32316302, 32316303, 32316304, 32316305, 32316306, 32316307, 32316308, 32316309"
2025-12-16T10:52:52,2025-12-16 10:52:52,Sin sesión,,,,18,HIRIPRO-02,,22.25,0.0,2.0,0.0,0.0,82.0,1.0,17.7,46.1,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316244, 32316245, 32316246, 32316247, 32316248, 32316249, 32316250, 32316251, 32316252, 32316253, 32316254, 32316255, 32316256, 32316257, 32316258, 32316259, 32316260"
2025-12-16T10:52:49,2025-12-16 10:52:49,Sin sesión,,,,18,HIRIPRO-02,,22.25,0.0,2.0,0.0,0.0,81.0,1.0,17.6,46.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316227, 32316228, 32316229, 32316230, 32316231, 32316232, 32316233, 32316234, 32316235, 32316236, 32316237, 32316238, 32316239, 32316240, 32316241, 32316242, 32316243"
2025-12-16T10:52:46,2025-12-16 10:52:46,Sin sesión,,,,18,HIRIPRO-02,,22.25,0.0,2.0,0.0,0.0,80.0,1.0,17.6,46.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316210, 32316211, 32316212, 32316213, 32316214, 32316215, 32316216, 32316217, 32316218, 32316219, 32316220, 32316221, 32316222, 32316223, 32316224, 32316225, 32316226"
2025-12-16T10:52:42,2025-12-16 10:52:42,Sin sesión,,,,18,HIRIPRO-02,,22.25,0.0,2.0,0.0,0.0,79.0,1.0,17.5,46.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316193, 32316194, 32316195, 32316196, 32316197, 32316198, 32316199, 32316200, 32316201, 32316202, 32316203, 32316204, 32316205, 32316206, 32316207, 32316208, 32316209"
2025-12-16T10:52:40,2025-12-16 10:52:40,Sin sesión,,,,18,HIRIPRO-02,,22.25,0.0,2.0,0.0,0.0,78.0,1.0,17.5,46.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316176, 32316177, 32316178, 32316179, 32316180, 32316181, 32316182, 32316183, 32316184, 32316185, 32316186, 32316187, 32316188, 32316189, 32316190, 32316191, 32316192"
2025-12-16T10:52:36,2025-12-16 10:52:36,Sin sesión,,,,18,HIRIPRO-02,,22.0,0.0,2.0,0.0,0.0,77.0,1.0,17.4,46.6,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316148, 32316149, 32316150, 32316151, 32316152, 32316153, 32316154, 32316155, 32316156, 32316157, 32316158, 32316159, 32316160, 32316161, 32316162, 32316163, 32316164"
2025-12-16T10:52:34,2025-12-16 10:52:34,Sin sesión,,,,18,HIRIPRO-02,,22.0,0.0,2.0,0.0,0.0,76.0,1.0,17.4,46.7,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316131, 32316132, 32316133, 32316134, 32316135, 32316136, 32316137, 32316138, 32316139, 32316140, 32316141, 32316142, 32316143, 32316144, 32316145, 32316146, 32316147"
2025-12-16T10:52:30,2025-12-16 10:52:30,Sin sesión,,,,18,HIRIPRO-02,,22.0,0.0,2.0,0.0,0.0,75.0,1.0,17.3,46.7,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316082, 32316083, 32316084, 32316085, 32316086, 32316087, 32316088, 32316089, 32316090, 32316091, 32316092, 32316093, 32316094, 32316095, 32316096, 32316097, 32316098"
2025-12-16T10:52:28,2025-12-16 10:52:28,Sin sesión,,,,18,HIRIPRO-02,,22.0,0.0,2.0,0.0,0.0,74.0,1.0,17.3,46.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316065, 32316066, 32316067, 32316068, 32316069, 32316070, 32316071, 32316072, 32316073, 32316074, 32316075, 32316076, 32316077, 32316078, 32316079, 32316080, 32316081"
2025-12-16T10:52:25,2025-12-16 10:52:25,Sin sesión,,,,18,HIRIPRO-02,,22.0,0.0,2.0,0.0,0.0,73.0,1.0,17.3,47.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316048, 32316049, 32316050, 32316051, 32316052, 32316053, 32316054, 32316055, 32316056, 32316057, 32316058, 32316059, 32316060, 32316061, 32316062, 32316063, 32316064"
2025-12-16T10:52:22,2025-12-16 10:52:22,Sin sesión,,,,18,HIRIPRO-02,,22.0,0.0,2.0,0.0,0.0,72.0,1.0,17.3,47.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316031, 32316032, 32316033, 32316034, 32316035, 32316036, 32316037, 32316038, 32316039, 32316040, 32316041, 32316042, 32316043, 32316044, 32316045, 32316046, 32316047"
2025-12-16T10:52:18,2025-12-16 10:52:18,Sin sesión,,,,18,HIRIPRO-02,,21.75,0.0,2.0,0.0,0.0,71.0,1.0,17.2,47.1,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,"32316006, 32316007, 32316008, 32316009, 32316010, 32316011, 32316012, 32316013, 32316014, 32316015, 32316016, 32316017, 32316018, 32316019, 32316020, 32316021, 32316022"
2025-12-16T10:52:15,2025-12-16 10:52:15,Sin sesión,,,,18,HIRIPRO-02,,21.75,0.0,2.0,0.0,0.0,70.0,1.0,17.2,47.3,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32315989, 32315990, 32315991, 32315992, 32315993, 32315994, 32315995, 32315996, 32315997, 32315998, 32315999, 32316000, 32316001, 32316002, 32316003, 32316004, 32316005"
2025-12-16T10:52:12,2025-12-16 10:52:12,Sin sesión,,,,18,HIRIPRO-02,,22.0,0.0,2.0,0.0,0.0,69.0,1.0,17.1,47.4,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32315972, 32315973, 32315974, 32315975, 32315976, 32315977, 32315978, 32315979, 32315980, 32315981, 32315982, 32315983, 32315984, 32315985, 32315986, 32315987, 32315988"
2025-12-16T10:52:10,2025-12-16 10:52:10,Sin sesión,,,,18,HIRIPRO-02,,21.75,0.0,2.0,0.0,0.0,68.0,1.0,17.1,47.5,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32315944, 32315945, 32315946, 32315947, 32315948, 32315949, 32315950, 32315951, 32315952, 32315953, 32315954, 32315955, 32315956, 32315957, 32315958, 32315959, 32315960"
2025-12-16T10:52:06,2025-12-16 10:52:06,Sin sesión,,,,18,HIRIPRO-02,,21.75,0.0,2.0,0.0,0.0,67.0,1.0,17.1,47.9,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32315927, 32315928, 32315929, 32315930, 32315931, 32315932, 32315933, 32315934, 32315935, 32315936, 32315937, 32315938, 32315939, 32315940, 32315941, 32315942, 32315943"
2025-12-16T10:52:03,2025-12-16 10:52:03,Sin sesión,,,,18,HIRIPRO-02,,21.75,0.0,2.0,0.0,0.0,66.0,1.0,16.9,48.2,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,"32315910, 32315911, 32315912, 32315913, 32315914, 32315915, 32315916, 32315917, 32315918, 32315919, 32315920, 32315921, 32315922, 32315923, 32315924, 32315925, 32315926"
2025-12-16T10:52:01,2025-12-16 10:52:01,Sin sesión,,,,18,HIRIPRO-02,,21.75,0.0,2.0,0.0,0.0,65.0,1.0,16.4,48.6,2.0,4.0,4.0,21.0,0.0,0.0,0.0,0.0,"32315893, 32315894, 32315895, 32315896, 32315897, 32315898, 32315899, 32315900, 32315901, 32315902, 32315903, 32315904, 32315905, 32315906, 32315907, 32315908, 32315909"
